timestamp,open,high,low,close,volume
2026-04-13 21:30:00,73127.19,73368.08,73106.75,73179.71,160.36328
2026-04-13 22:00:00,73179.71,74465.0,73172.01,74134.65,2091.36288
2026-04-13 22:30:00,74134.65,74746.61,74052.72,74627.04,1207.24468
2026-04-13 23:00:00,74627.04,74900.0,74448.54,74730.84,1047.36886
2026-04-13 23:30:00,74730.84,74877.48,74405.64,74417.99,618.77319
2026-04-14 00:00:00,74418.0,74517.31,74218.55,74259.61,698.38203
2026-04-14 00:30:00,74259.61,74446.35,74102.39,74163.82,578.07655
2026-04-14 01:00:00,74163.82,74400.0,73954.86,74297.5,910.37867
2026-04-14 01:30:00,74297.5,74431.0,74233.35,74386.02,154.78443
2026-04-14 02:00:00,74386.03,74579.32,74359.99,74395.53,368.69167
2026-04-14 02:30:00,74395.53,74458.81,74283.2,74330.98,229.3595
2026-04-14 03:00:00,74330.99,74412.0,74252.35,74292.0,445.68275
2026-04-14 03:30:00,74291.99,74496.9,74278.85,74444.43,200.68671
2026-04-14 04:00:00,74444.44,74500.0,74384.09,74494.0,260.83234
2026-04-14 04:30:00,74493.99,74504.52,74351.55,74387.85,223.47329
2026-04-14 05:00:00,74387.85,74434.41,74300.01,74339.78,321.82089
2026-04-14 05:30:00,74339.78,74359.63,74150.6,74210.11,516.58872
2026-04-14 06:00:00,74210.12,74446.45,74210.12,74386.89,212.39218
2026-04-14 06:30:00,74386.88,74550.0,74348.66,74522.73,402.17934
2026-04-14 07:00:00,74522.72,74924.64,74430.92,74669.73,704.30808
2026-04-14 07:30:00,74669.73,74685.25,74461.55,74546.0,752.24551
2026-04-14 08:00:00,74545.99,74639.54,74460.64,74639.53,274.63349
2026-04-14 08:30:00,74639.54,74910.0,74595.79,74750.0,663.66547
2026-04-14 09:00:00,74750.0,74830.93,74629.26,74670.46,336.00669
2026-04-14 09:30:00,74670.46,74694.17,74435.12,74500.0,229.85801
2026-04-14 10:00:00,74500.0,74592.53,74452.22,74558.33,139.60118
2026-04-14 10:30:00,74558.32,74617.92,74333.46,74350.01,400.58194
2026-04-14 11:00:00,74350.01,74450.63,74322.54,74356.99,293.68399
2026-04-14 11:30:00,74357.0,74450.63,74307.35,74376.52,359.6742
2026-04-14 12:00:00,74376.52,74430.79,74277.19,74293.55,257.8082
2026-04-14 12:30:00,74293.54,74485.06,74292.7,74452.0,255.70998
2026-04-14 13:00:00,74452.0,74732.94,74407.74,74500.01,345.36943
2026-04-14 13:30:00,74500.0,75532.94,74500.0,75525.94,2901.41796
2026-04-14 14:00:00,75525.94,75861.32,75329.55,75855.08,2220.7784
2026-04-14 14:30:00,75855.08,76038.0,75013.61,75013.62,2136.78266
2026-04-14 15:00:00,75013.61,75122.34,74564.34,74811.86,1007.65773
2026-04-14 15:30:00,74811.86,75441.99,74800.0,75317.07,653.94639
2026-04-14 16:00:00,75317.06,75688.0,75185.1,75253.23,618.70117
2026-04-14 16:30:00,75253.23,75287.31,74527.02,74652.2,646.75608
2026-04-14 17:00:00,74652.2,74948.78,74580.64,74632.23,398.09952
2026-04-14 17:30:00,74632.23,74766.0,74244.63,74748.9,587.87948
2026-04-14 18:00:00,74748.89,74814.99,74444.75,74524.36,421.50565
2026-04-14 18:30:00,74524.36,74570.38,73795.47,74093.19,1192.47397
2026-04-14 19:00:00,74093.18,74398.43,73882.79,74160.34,521.70175
2026-04-14 19:30:00,74160.34,74273.67,74038.01,74223.18,532.99171
2026-04-14 20:00:00,74223.3,74434.33,74124.0,74187.72,252.24174
2026-04-14 20:30:00,74187.72,74301.69,74015.53,74102.29,182.01097
2026-04-14 21:00:00,74102.28,74294.0,74055.0,74125.99,141.93534
2026-04-14 21:30:00,74125.99,74320.44,73951.64,74277.15,239.1283
2026-04-14 22:00:00,74277.16,74373.19,73902.34,73911.82,316.11942
2026-04-14 22:30:00,73911.83,74123.94,73806.09,74023.15,322.62661
2026-04-14 23:00:00,74023.16,74222.31,74001.08,74107.38,294.8271
2026-04-14 23:30:00,74107.38,74232.83,74035.92,74131.55,406.88737
2026-04-15 00:00:00,74131.55,74677.19,74126.32,74584.95,508.17122
2026-04-15 00:30:00,74584.95,74606.0,74434.51,74568.36,366.82743
2026-04-15 01:00:00,74568.37,74786.72,74512.47,74677.06,241.31745
2026-04-15 01:30:00,74677.69,74747.8,74500.0,74613.28,201.84993
2026-04-15 02:00:00,74613.28,74697.47,74328.8,74348.57,198.27766
2026-04-15 02:30:00,74348.57,74356.7,74188.0,74322.0,308.67886
2026-04-15 03:00:00,74322.01,74371.1,74173.75,74299.65,140.70471
2026-04-15 03:30:00,74299.64,74372.84,74207.19,74345.97,176.91641
2026-04-15 04:00:00,74345.98,74434.51,74300.0,74318.14,263.99232
2026-04-15 04:30:00,74318.13,74410.15,74261.47,74340.38,396.48073
2026-04-15 05:00:00,74340.38,74434.0,74000.0,74013.83,277.63145
2026-04-15 05:30:00,74013.83,74037.63,73864.01,74021.5,264.4132
2026-04-15 06:00:00,74021.5,74048.95,73909.99,73925.09,237.31675
2026-04-15 06:30:00,73925.09,74018.95,73855.49,73891.62,181.77333
2026-04-15 07:00:00,73891.62,74016.67,73592.36,73711.33,934.80801
2026-04-15 07:30:00,73711.33,73781.63,73514.0,73730.43,516.99651
2026-04-15 08:00:00,73730.43,73992.24,73675.96,73990.51,213.86294
2026-04-15 08:30:00,73990.5,74181.9,73972.47,74110.51,318.97177
2026-04-15 09:00:00,74110.52,74176.49,73930.97,73957.34,271.84591
2026-04-15 09:30:00,73957.34,74024.94,73909.49,74011.69,91.37199
2026-04-15 10:00:00,74011.7,74179.26,73884.69,73904.46,204.62526
2026-04-15 10:30:00,73904.45,74250.0,73789.5,73864.75,344.26221
2026-04-15 11:00:00,73864.76,74088.77,73864.76,73956.41,159.21265
2026-04-15 11:30:00,73956.41,74256.44,73940.01,74201.78,285.52025
2026-04-15 12:00:00,74201.78,74257.7,74051.64,74177.1,280.27907
2026-04-15 12:30:00,74177.1,74466.1,74177.09,74273.77,287.16622
2026-04-15 13:00:00,74273.77,74434.51,74182.17,74398.09,212.34979
2026-04-15 13:30:00,74398.09,74417.04,73817.23,74063.92,464.00926
2026-04-15 14:00:00,74063.91,74506.84,73830.0,74429.99,433.40189
2026-04-15 14:30:00,74429.99,74462.95,73919.33,74151.81,324.3638
2026-04-15 15:00:00,74151.81,74299.07,73976.0,74026.71,262.4351
2026-04-15 15:30:00,74026.71,74026.72,73580.85,73844.08,480.85622
2026-04-15 16:00:00,73844.07,74176.0,73762.89,74095.13,252.83901
2026-04-15 16:30:00,74095.13,74157.42,73820.46,73941.09,295.01035
2026-04-15 17:00:00,73941.09,74242.0,73915.48,74116.23,363.05618
2026-04-15 17:30:00,74116.23,74191.31,73916.96,74134.95,230.38634
2026-04-15 18:00:00,74134.95,74360.0,74073.61,74202.93,303.48993
2026-04-15 18:30:00,74202.94,74399.75,74195.52,74390.29,103.60105
2026-04-15 19:00:00,74390.29,74720.0,74355.46,74719.99,397.18208
2026-04-15 19:30:00,74719.99,75281.0,74719.99,75002.6,782.80869
2026-04-15 20:00:00,75002.6,75039.92,74512.06,74766.13,349.05641
2026-04-15 20:30:00,74766.14,74914.28,74633.57,74841.68,221.04251
2026-04-15 21:00:00,74841.67,74855.16,74588.89,74639.56,161.87229
2026-04-15 21:30:00,74639.56,74824.65,74540.23,74743.1,148.78806
2026-04-15 22:00:00,74743.1,75156.62,74740.02,74990.54,281.09466
2026-04-15 22:30:00,74990.54,75425.0,74912.05,74964.0,372.85535
2026-04-15 23:00:00,74964.01,74964.01,74650.0,74737.87,203.33068
2026-04-15 23:30:00,74737.88,74858.86,74620.95,74809.99,107.93778
2026-04-16 00:00:00,74809.99,74829.89,74451.49,74595.58,234.24342
2026-04-16 00:30:00,74595.59,74874.93,74595.59,74815.1,402.70523
2026-04-16 01:00:00,74815.09,74815.09,74454.09,74617.47,139.50098
2026-04-16 01:30:00,74617.47,74710.0,74560.0,74657.66,101.1505
2026-04-16 02:00:00,74657.67,74905.91,74601.27,74896.51,200.53069
2026-04-16 02:30:00,74896.52,75267.85,74810.17,74887.24,389.12546
2026-04-16 03:00:00,74887.23,75159.26,74876.37,75037.84,307.83818
2026-04-16 03:30:00,75037.85,75048.0,74865.5,74888.21,162.88148
2026-04-16 04:00:00,74888.21,75010.0,74839.51,74921.99,173.58265
2026-04-16 04:30:00,74922.0,75174.38,74728.0,74944.15,339.92921
2026-04-16 05:00:00,74944.15,75106.92,74900.0,75070.23,126.85472
2026-04-16 05:30:00,75070.23,75139.82,75006.37,75043.48,232.15745
2026-04-16 06:00:00,75043.47,75115.12,75004.73,75020.18,292.58171
2026-04-16 06:30:00,75020.17,75045.03,74853.72,75045.01,312.26113
2026-04-16 07:00:00,75045.01,75082.78,74866.9,74903.01,390.75289
2026-04-16 07:30:00,74903.01,74905.19,74636.0,74707.03,317.30801
2026-04-16 08:00:00,74707.02,74744.35,74500.0,74688.78,496.8149
2026-04-16 08:30:00,74688.78,74737.0,74555.08,74677.91,173.0472
2026-04-16 09:00:00,74677.91,74901.5,74619.91,74824.36,147.37083
2026-04-16 09:30:00,74824.37,74851.74,74594.01,74594.02,168.89614
2026-04-16 10:00:00,74594.02,74653.12,74310.51,74460.66,294.59855
2026-04-16 10:30:00,74460.66,74514.49,74277.34,74313.0,231.93214
2026-04-16 11:00:00,74312.99,74384.67,74285.0,74378.97,115.01604
2026-04-16 11:30:00,74378.96,74663.27,74345.93,74574.79,1059.59756
2026-04-16 12:00:00,74574.8,74872.0,74574.79,74713.25,237.4699
2026-04-16 12:30:00,74713.26,74749.4,74580.0,74624.0,292.08979
2026-04-16 13:00:00,74624.01,75014.66,74590.64,74975.5,298.61633
2026-04-16 13:30:00,74975.5,75030.39,73309.85,73788.03,1530.32098
2026-04-16 14:00:00,73788.03,73970.37,73426.94,73781.35,882.90026
2026-04-16 14:30:00,73781.35,74197.32,73767.47,73973.33,448.41791
2026-04-16 15:00:00,73973.33,74444.73,73934.44,74189.61,561.53973
2026-04-16 15:30:00,74189.61,74878.99,74168.08,74697.19,958.66903
2026-04-16 16:00:00,74697.2,74932.0,74568.58,74570.37,389.43464
2026-04-16 16:30:00,74570.37,74633.11,74063.0,74175.57,372.92241
2026-04-16 17:00:00,74175.58,74275.08,73912.23,74219.59,421.88002
2026-04-16 17:30:00,74219.52,74438.31,74096.01,74343.25,329.31448
2026-04-16 18:00:00,74343.25,74527.87,74240.0,74406.91,247.3809
2026-04-16 18:30:00,74406.9,75089.0,74366.26,75026.71,533.25348
2026-04-16 19:00:00,75026.71,75098.96,74717.97,75018.57,468.20593
2026-04-16 19:30:00,75018.0,75410.71,74970.0,75342.99,735.16814
2026-04-16 20:00:00,75343.0,75534.76,75102.0,75195.37,504.21638
2026-04-16 20:30:00,75195.37,75249.74,75001.0,75223.47,157.50206
2026-04-16 21:00:00,75223.48,75286.51,74789.5,74924.0,237.87695
2026-04-16 21:30:00,74923.99,75010.57,74841.54,74934.24,213.70738
2026-04-16 22:00:00,74934.24,75117.0,74833.14,74925.23,154.24264
2026-04-16 22:30:00,74925.24,74986.0,74833.14,74867.92,78.1074
2026-04-16 23:00:00,74867.92,75126.88,74840.92,75024.49,119.61703
2026-04-16 23:30:00,75024.49,75177.76,75011.51,75154.29,105.15693
2026-04-17 00:00:00,75154.28,75154.77,74886.82,74996.66,248.07626
2026-04-17 00:30:00,74996.67,75108.0,74898.1,74944.98,548.29729
2026-04-17 01:00:00,74944.99,75034.49,74633.56,74752.53,214.20511
2026-04-17 01:30:00,74752.53,74853.67,74569.99,74750.0,193.09336
2026-04-17 02:00:00,74750.0,74802.98,74599.43,74600.96,103.63499
2026-04-17 02:30:00,74600.67,74735.65,74529.4,74700.0,131.89873
2026-04-17 03:00:00,74700.0,74766.99,74606.12,74730.55,557.45922
2026-04-17 03:30:00,74730.54,74839.31,74607.46,74615.82,164.20339
2026-04-17 04:00:00,74615.82,74793.6,74589.88,74749.21,104.93774
2026-04-17 04:30:00,74749.21,74871.11,74741.09,74791.39,109.01656
2026-04-17 05:00:00,74791.39,74801.13,74555.12,74666.03,166.96564
2026-04-17 05:30:00,74666.03,74731.15,74610.9,74637.77,74.65415
2026-04-17 06:00:00,74637.77,74809.82,74604.62,74805.84,129.41943
2026-04-17 06:30:00,74805.84,74950.0,74760.37,74938.52,147.15423
2026-04-17 07:00:00,74938.53,75089.51,74938.52,74973.79,231.46244
2026-04-17 07:30:00,74973.79,75074.77,74930.0,75074.77,375.88129
2026-04-17 08:00:00,75074.76,75176.47,74993.24,75109.56,382.106
2026-04-17 08:30:00,75109.56,75881.95,75092.66,75780.38,1112.52108
2026-04-17 09:00:00,75780.38,76370.25,75601.56,76284.96,1269.52738
2026-04-17 09:30:00,76284.96,76322.73,75518.78,75779.99,735.17908
2026-04-17 10:00:00,75779.99,75886.01,75221.1,75224.72,569.19817
2026-04-17 10:30:00,75224.72,75364.64,75095.93,75278.77,481.12065
2026-04-17 11:00:00,75278.77,75487.42,75246.65,75465.07,251.3603
2026-04-17 11:30:00,75465.07,75609.77,75376.79,75589.7,178.25301
2026-04-17 12:00:00,75589.7,75980.0,75531.97,75776.49,335.76751
2026-04-17 12:30:00,75776.5,76265.82,75651.41,76233.05,793.14697
2026-04-17 13:00:00,76233.06,76997.11,76061.57,76586.01,2235.40575
2026-04-17 13:30:00,76586.01,77417.61,76130.42,77340.12,2887.61064
2026-04-17 14:00:00,77340.11,77742.52,77015.39,77454.27,1509.07078
2026-04-17 14:30:00,77454.27,78052.49,77454.27,77886.77,2108.0297
2026-04-17 15:00:00,77886.77,77999.0,77558.72,77744.99,1237.94483
2026-04-17 15:30:00,77744.99,77879.15,77444.44,77785.02,737.19968
2026-04-17 16:00:00,77785.03,78333.0,77705.2,78161.62,821.85384
2026-04-17 16:30:00,78161.61,78278.38,77789.4,77857.14,580.32975
2026-04-17 17:00:00,77857.15,77917.77,77101.49,77242.61,750.1835
2026-04-17 17:30:00,77242.6,77651.96,77242.6,77520.59,423.27285
2026-04-17 18:00:00,77520.59,77565.63,77088.88,77198.0,391.95124
2026-04-17 18:30:00,77198.01,77389.21,77088.23,77159.89,245.44141
2026-04-17 19:00:00,77159.88,77382.93,77000.0,77274.0,325.97837
2026-04-17 19:30:00,77274.0,77473.44,77210.55,77393.58,326.47658
2026-04-17 20:00:00,77393.58,77611.68,77354.0,77368.09,199.05968
2026-04-17 20:30:00,77368.08,77389.29,77160.12,77337.64,158.17238
2026-04-17 21:00:00,77337.64,77487.81,77289.3,77441.94,137.41214
2026-04-17 21:30:00,77441.94,77494.69,77278.72,77445.73,170.35198
2026-04-17 22:00:00,77445.74,77510.0,77312.64,77393.78,300.06317
2026-04-17 22:30:00,77393.77,77476.27,77274.56,77301.25,174.81796
2026-04-17 23:00:00,77301.25,77302.0,76911.0,77057.54,319.28751
2026-04-17 23:30:00,77057.55,77144.48,76986.34,77072.0,292.91322
2026-04-18 00:00:00,77072.01,77232.0,77044.79,77218.8,204.4869
2026-04-18 00:30:00,77218.8,77258.55,76978.17,77168.0,119.55153
2026-04-18 01:00:00,77168.22,77330.0,77115.77,77293.39,128.97321
2026-04-18 01:30:00,77293.39,77313.51,77146.0,77218.07,137.45669
2026-04-18 02:00:00,77218.06,77420.08,77124.63,77326.27,183.75614
2026-04-18 02:30:00,77326.28,77411.27,77266.66,77292.52,84.28535
2026-04-18 03:00:00,77292.53,77296.95,77155.01,77185.89,71.19062
2026-04-18 03:30:00,77185.89,77208.54,76962.67,77005.47,197.72655
2026-04-18 04:00:00,77005.47,77095.0,76944.14,76995.67,124.45187
2026-04-18 04:30:00,76995.67,77162.08,76884.1,77100.74,245.62696
2026-04-18 05:00:00,77100.73,77278.58,77100.73,77155.72,238.21333
2026-04-18 05:30:00,77155.72,77190.53,77114.96,77134.66,73.8415
2026-04-18 06:00:00,77134.66,77217.0,77058.4,77090.82,87.6091
2026-04-18 06:30:00,77090.81,77156.06,77083.16,77136.01,81.11466
2026-04-18 07:00:00,77136.01,77136.01,77047.0,77093.08,101.37641
2026-04-18 07:30:00,77093.07,77093.08,76890.0,76997.8,174.67532
2026-04-18 08:00:00,76997.79,77048.0,76630.02,76683.9,416.3669
2026-04-18 08:30:00,76683.89,76789.78,76501.0,76738.63,356.87667
2026-04-18 09:00:00,76738.62,76738.63,76409.37,76579.94,326.40299
2026-04-18 09:30:00,76579.93,76699.96,76525.99,76599.89,136.52966
2026-04-18 10:00:00,76599.89,76599.9,76208.57,76324.28,414.77841
2026-04-18 10:30:00,76324.28,76324.28,76132.32,76189.56,210.15197
2026-04-18 11:00:00,76189.55,76189.56,75911.04,76074.06,440.33377
2026-04-18 11:30:00,76074.06,76169.46,75763.76,76039.05,368.74022
2026-04-18 12:00:00,76039.06,76300.0,76039.05,76143.85,240.31986
2026-04-18 12:30:00,76143.84,76272.25,76050.0,76206.97,252.25962
2026-04-18 13:00:00,76206.98,76212.7,76057.82,76088.92,196.76692
2026-04-18 13:30:00,76088.92,76171.28,75797.53,76122.87,260.10639
2026-04-18 14:00:00,76122.88,76191.49,75959.68,76148.71,145.60701
2026-04-18 14:30:00,76148.72,76288.4,76148.71,76249.99,316.36588
2026-04-18 15:00:00,76250.0,76363.75,76129.35,76210.47,136.14626
2026-04-18 15:30:00,76210.48,76235.84,76003.97,76167.34,124.97708
2026-04-18 16:00:00,76167.33,76211.57,75691.03,76082.66,355.13838
2026-04-18 16:30:00,76082.67,76126.0,75860.89,75943.35,167.22256
2026-04-18 17:00:00,75943.34,75958.23,75778.69,75860.75,156.43615
2026-04-18 17:30:00,75860.75,75896.04,75828.5,75828.51,99.62108
2026-04-18 18:00:00,75828.51,75844.66,75602.0,75665.73,193.64189
2026-04-18 18:30:00,75665.74,75727.58,75445.16,75651.78,397.82957
2026-04-18 19:00:00,75651.78,75796.32,75622.0,75693.97,94.50249
2026-04-18 19:30:00,75693.97,75694.63,75574.22,75649.85,99.81621
2026-04-18 20:00:00,75649.86,75777.97,75608.44,75718.0,318.04289
2026-04-18 20:30:00,75718.01,75834.3,75705.99,75754.78,166.92854
2026-04-18 21:00:00,75754.77,75839.1,75599.64,75741.2,135.7656
2026-04-18 21:30:00,75741.2,75821.35,75665.11,75821.34,62.17788
2026-04-18 22:00:00,75821.35,75821.35,75608.89,75722.26,72.57543
2026-04-18 22:30:00,75722.26,75873.1,75722.25,75813.53,83.12029
2026-04-18 23:00:00,75813.53,75891.64,75802.44,75816.86,68.84407
2026-04-18 23:30:00,75816.86,75816.86,75685.69,75691.76,73.11578
2026-04-19 00:00:00,75691.76,75847.42,75570.0,75610.54,112.76197
2026-04-19 00:30:00,75610.54,75693.11,75551.73,75693.01,184.30236
2026-04-19 01:00:00,75693.0,75798.47,75544.78,75544.79,215.1309
2026-04-19 01:30:00,75544.79,75642.53,75457.11,75621.95,106.40426
2026-04-19 02:00:00,75621.96,75683.2,75407.84,75487.99,113.69026
2026-04-19 02:30:00,75487.98,75722.21,75445.5,75496.0,98.79908
2026-04-19 03:00:00,75496.01,75555.68,75357.0,75519.82,112.03248
2026-04-19 03:30:00,75519.83,75637.44,75490.0,75515.77,63.25556
2026-04-19 04:00:00,75515.76,75782.63,75515.76,75676.35,108.87047
2026-04-19 04:30:00,75676.36,75707.43,75424.4,75664.62,185.73378
2026-04-19 05:00:00,75664.62,75687.04,75516.39,75556.22,103.19428
2026-04-19 05:30:00,75556.22,75664.98,75535.22,75545.6,71.44358
2026-04-19 06:00:00,75545.6,75545.6,75280.92,75406.0,292.10848
2026-04-19 06:30:00,75406.01,75478.0,75361.35,75400.09,93.20746
2026-04-19 07:00:00,75400.09,75400.09,74867.72,74979.99,532.10269
2026-04-19 07:30:00,74980.0,75287.05,74979.99,75252.34,239.51226
2026-04-19 08:00:00,75252.33,75299.99,75140.0,75140.0,162.11975
2026-04-19 08:30:00,75140.01,75265.0,75071.58,75257.6,171.46286
2026-04-19 09:00:00,75257.59,75265.0,74955.46,75091.54,132.22439
2026-04-19 09:30:00,75091.54,75167.41,74921.74,75015.0,180.99176
2026-04-19 10:00:00,75015.0,75121.28,74933.87,75077.93,158.38476
2026-04-19 10:30:00,75077.93,75243.02,75049.68,75222.45,164.79996
2026-04-19 11:00:00,75222.46,75544.0,75216.96,75371.18,233.95817
2026-04-19 11:30:00,75371.17,75641.99,75371.17,75604.11,184.75858
2026-04-19 12:00:00,75604.11,75700.0,75502.22,75520.0,328.63961
2026-04-19 12:30:00,75520.0,75680.86,75432.07,75571.6,110.84294
2026-04-19 13:00:00,75571.61,76240.66,75552.44,76045.85,503.8754
2026-04-19 13:30:00,76045.85,76109.62,75867.65,75921.75,256.52003
2026-04-19 14:00:00,75921.75,76028.57,75674.55,75960.01,244.6475
2026-04-19 14:30:00,75960.01,76147.01,75792.76,76024.01,376.59306
2026-04-19 15:00:00,76024.02,76155.3,75871.89,75963.13,341.28677
2026-04-19 15:30:00,75963.14,75992.7,75401.44,75846.63,756.47954
2026-04-19 16:00:00,75846.63,75853.26,75550.53,75569.99,178.25268
2026-04-19 16:30:00,75569.99,75702.04,75311.11,75382.86,225.46649
2026-04-19 17:00:00,75382.87,75382.87,75012.49,75271.22,402.14164
2026-04-19 17:30:00,75271.22,75363.41,74638.31,74791.26,393.53984
2026-04-19 18:00:00,74791.27,74908.62,74608.0,74810.67,334.06892
2026-04-19 18:30:00,74810.68,74820.79,74612.85,74770.11,197.09389
2026-04-19 19:00:00,74770.11,75033.26,74770.11,74950.78,187.87475
2026-04-19 19:30:00,74950.78,75071.61,74892.6,74965.47,118.95799
2026-04-19 20:00:00,74965.46,74965.47,74640.0,74755.01,158.10416
2026-04-19 20:30:00,74755.01,74867.33,74427.53,74630.0,294.60707
2026-04-19 21:00:00,74630.01,74766.27,74572.5,74746.1,149.1674
2026-04-19 21:30:00,74746.11,74810.0,74368.6,74425.15,234.38141
2026-04-19 22:00:00,74425.16,74425.16,73762.9,73943.57,908.25099
2026-04-19 22:30:00,73943.57,74196.98,73920.0,74047.34,232.13881
2026-04-19 23:00:00,74047.34,74054.22,73790.0,73882.07,276.41027
2026-04-19 23:30:00,73882.07,73977.41,73795.0,73801.79,139.23106
2026-04-20 00:00:00,73801.8,74280.0,73724.31,74228.92,471.40106
2026-04-20 00:30:00,74228.92,74360.43,74150.0,74280.01,316.53262
2026-04-20 01:00:00,74280.01,74363.5,74214.67,74298.03,315.04515
2026-04-20 01:30:00,74298.03,74746.93,74298.02,74595.13,374.56501
2026-04-20 02:00:00,74595.12,74627.99,74304.84,74451.55,228.94805
2026-04-20 02:30:00,74451.55,74517.01,74402.16,74410.01,510.74171
2026-04-20 03:00:00,74410.01,74593.67,74359.04,74505.21,165.28518
2026-04-20 03:30:00,74505.2,74640.65,74457.52,74634.0,115.91792
2026-04-20 04:00:00,74634.01,74637.43,74435.19,74500.0,220.31478
2026-04-20 04:30:00,74499.99,74610.17,74437.31,74567.64,113.45316
2026-04-20 05:00:00,74567.63,74567.63,74128.47,74139.55,281.00286
2026-04-20 05:30:00,74139.55,74297.21,74095.18,74264.15,248.73671
2026-04-20 06:00:00,74264.16,74432.16,74250.0,74344.14,118.82922
2026-04-20 06:30:00,74344.14,74894.11,74344.14,74786.59,322.47148
2026-04-20 07:00:00,74786.59,75572.0,74689.07,75211.03,663.75939
2026-04-20 07:30:00,75211.02,75246.77,74670.86,74837.17,511.98543
2026-04-20 08:00:00,74837.18,74998.83,74663.36,74817.71,269.72707
2026-04-20 08:30:00,74817.72,74931.35,74619.41,74728.91,268.80145
2026-04-20 09:00:00,74728.92,75143.86,74706.87,75027.84,297.75284
2026-04-20 09:30:00,75027.84,75233.0,74976.34,75062.77,204.8112
2026-04-20 10:00:00,75062.77,75404.63,75062.77,75303.69,210.70842
2026-04-20 10:30:00,75303.69,75303.69,75003.63,75027.26,110.61258
2026-04-20 11:00:00,75027.26,75266.46,74957.51,75170.49,149.42893
2026-04-20 11:30:00,75170.49,75287.88,75083.22,75192.71,134.69123
2026-04-20 12:00:00,75192.72,75650.0,75075.04,75412.1,400.31546
2026-04-20 12:30:00,75412.1,75450.0,75043.86,75289.9,298.53938
2026-04-20 13:00:00,75289.91,75350.0,75000.0,75192.79,315.29871
2026-04-20 13:30:00,75192.8,75434.41,74859.11,75269.38,458.79222
2026-04-20 14:00:00,75269.37,75766.74,75030.0,75570.61,499.70259
2026-04-20 14:30:00,75570.61,75669.82,74921.42,75034.79,547.50669
2026-04-20 15:00:00,75034.79,75772.72,74702.0,75754.4,799.24999
2026-04-20 15:30:00,75754.39,75754.39,75516.65,75716.77,397.70261
2026-04-20 16:00:00,75716.78,75723.99,75325.84,75359.76,375.10989
2026-04-20 16:30:00,75359.77,75568.81,75299.26,75338.74,255.60716
2026-04-20 17:00:00,75338.75,75887.99,75289.92,75719.67,299.85398
2026-04-20 17:30:00,75719.67,75991.47,75607.83,75898.14,342.75647
2026-04-20 18:00:00,75898.14,76319.99,75898.14,76102.0,772.04861
2026-04-20 18:30:00,76102.0,76453.19,76001.0,76423.69,772.71442
2026-04-20 19:00:00,76423.69,76486.67,76157.76,76211.09,805.50344
2026-04-20 19:30:00,76211.09,76347.45,76154.49,76296.96,562.61899
2026-04-20 20:00:00,76296.97,76558.62,76113.07,76325.12,739.99933
2026-04-20 20:30:00,76325.12,76325.13,76199.94,76276.17,678.85817
2026-04-20 21:00:00,76276.18,76357.2,75854.54,75926.87,300.27011
2026-04-20 21:30:00,75926.87,75968.25,75784.05,75954.71,223.01221
2026-04-20 22:00:00,75954.72,76143.71,75904.39,75919.99,108.81021
2026-04-20 22:30:00,75920.0,76066.87,75904.83,75974.24,111.83149
2026-04-20 23:00:00,75974.24,75974.24,75617.6,75658.0,220.47489
2026-04-20 23:30:00,75657.99,75882.81,75636.75,75840.97,81.30987
2026-04-21 00:00:00,75840.97,75928.63,75700.0,75909.51,153.59436
2026-04-21 00:30:00,75909.51,76099.19,75861.58,76092.45,275.36395
2026-04-21 01:00:00,76092.46,76263.4,75987.94,76133.01,272.86578
2026-04-21 01:30:00,76133.0,76226.4,75866.01,75927.59,118.27015
2026-04-21 02:00:00,75927.58,75932.7,75691.03,75721.38,394.885
2026-04-21 02:30:00,75721.39,75797.94,75580.0,75581.33,141.20841
2026-04-21 03:00:00,75581.33,75663.09,75474.77,75630.58,151.7734
2026-04-21 03:30:00,75630.57,75721.12,75492.67,75710.3,104.4781
2026-04-21 04:00:00,75710.31,75763.07,75600.0,75633.63,111.80004
2026-04-21 04:30:00,75633.63,75823.49,75623.2,75813.81,147.84269
2026-04-21 05:00:00,75813.8,75981.1,75804.0,75892.42,214.01536
2026-04-21 05:30:00,75892.41,75892.42,75782.75,75802.0,107.52322
2026-04-21 06:00:00,75802.0,75817.54,75703.85,75760.41,152.21368
2026-04-21 06:30:00,75760.41,76129.95,75760.41,75974.11,256.65971
2026-04-21 07:00:00,75974.12,76300.0,75814.26,76179.82,188.5287
2026-04-21 07:30:00,76179.82,76300.0,76028.7,76084.34,1048.19578
2026-04-21 08:00:00,76084.34,76370.0,76063.98,76352.16,298.66894
2026-04-21 08:30:00,76352.15,76927.57,76250.0,76507.21,616.56889
2026-04-21 09:00:00,76507.21,76587.82,76196.05,76246.75,315.77688
2026-04-21 09:30:00,76246.76,76381.61,76155.0,76362.77,266.89549
2026-04-21 10:00:00,76362.78,76574.0,76349.59,76511.72,245.04922
2026-04-21 10:30:00,76511.73,76866.55,76471.27,76746.41,291.29321
2026-04-21 11:00:00,76746.41,76750.68,76342.0,76669.07,395.29831
2026-04-21 11:30:00,76669.07,76691.98,76417.16,76452.94,229.64453
2026-04-21 12:00:00,76452.94,76494.11,76247.09,76381.19,247.74079
2026-04-21 12:30:00,76381.2,76528.11,75709.03,76009.46,792.04436
